Date,Open,High,Low,Close,Volume,HMA55
2023-04-03,1089.95,1099.25,1088,1098.15,1540702,1068.7803054353053
2023-04-05,1085.35,1113,1066.15,1111.2,3342291,1071.7031517556518
2023-04-06,1109.05,1109.05,1085.45,1091.85,2378264,1072.480052910052
2023-04-10,1091.85,1105,1091.5,1103.1,711625,1074.484662097162
2023-04-11,1104,1109.9,1085,1087,2318905,1074.7267243867243
2023-04-12,1092,1097.45,1080.1,1094.5,2715967,1075.7406036556035
2023-04-13,1089,1089,1063,1071.85,3071057,1074.2248701298702
2023-04-17,1055,1055,1016.25,1042.2,9509446,1069.6614309764307
2023-04-18,1049.55,1066.4,1045.2,1063.85,3686404,1067.7123388648388
2023-04-19,1073.95,1073.95,1036.45,1038.7,4322881,1063.3231625781625
2023-04-20,1040,1047.2,1031.85,1037.5,3057560,1059.2066402116407
2023-04-21,1054,1074,1037.75,1048.95,7708194,1056.7014935064938
2023-04-24,1057,1058.9,1046,1054.05,2033625,1055.0576972101967
2023-04-25,1050.45,1058.8,1044.4,1053.45,1237595,1053.6265776815776
2023-04-26,1055,1067,1048,1065.55,1647101,1053.686132756132
2023-04-27,1065.55,1075,1061,1071.25,1654910,1054.4110714285719
2023-04-28,1059.95,1068.75,1053.75,1064.1,2629188,1054.3635064935077
2023-05-02,1064.1,1074.8,1064,1067.55,1905168,1054.6762205387204
2023-05-03,1062,1064,1055,1058.95,1649820,1054.2331613756614
2023-05-04,1056.05,1067.95,1048.3,1066.8,1403672,1054.7549567099566
2023-05-05,1066.8,1069.95,1052.1,1055.55,1641673,1054.1110918710915
2023-05-08,1058,1077.5,1055,1075.75,1389075,1055.7095887445894
2023-05-09,1071,1082.6,1066.05,1079,2981949,1057.578274410775
2023-05-10,1084.15,1088.8,1072.1,1078.3,2091411,1059.205702260702
2023-05-11,1082.15,1092.6,1080.05,1088.1,2653108,1061.7107142857142
2023-05-12,1086,1103.4,1077.45,1095.5,1585037,1064.7308152958149
2023-05-15,1098.95,1105.95,1092.8,1099.75,1523466,1068.0369240019245
2023-05-16,1100.2,1105.3,1088.1,1090.7,1166324,1070.2903066378065
2023-05-17,1090.5,1093.95,1062.7,1074.55,3602382,1070.8365163540163
2023-05-18,1081.95,1085,1073,1079.9,1515743,1072.1299531024526
2023-05-19,1088.6,1104,1082.45,1095.35,1984436,1075.1337277537277
2023-05-22,1095.35,1121.9,1088.95,1119.85,1864932,1080.8041570466573
2023-05-23,1120,1131.35,1104,1107.35,2138096,1084.9777248677246
2023-05-24,1099.05,1115,1098,1111.95,1302744,1089.5913552188554
2023-05-25,1109.2,1118.25,1103.05,1116,1124803,1094.4490500240504
2023-05-26,1115,1140.35,1114,1139.2,1635167,1101.4116582491577
2023-05-29,1146,1147.95,1124.4,1126.2,1288914,1106.6043229918234
2023-05-30,1129,1144,1128.05,1135.85,1983735,1112.3726286676288
2023-05-31,1134.8,1153.35,1132.1,1145.1,5967930,1118.617576960077
2023-06-01,1148,1155.15,1137.65,1141.9,1445692,1124.0268145743153
2023-06-02,1148,1151.1,1131.6,1137.05,1336554,1128.4679906204894
2023-06-05,1144,1148.5,1136,1138.3,1435758,1132.614241221741
2023-06-06,1130,1132.3,1113.75,1128.6,1943605,1135.3620646945644
2023-06-07,1133.8,1133.8,1116.2,1129.05,2459039,1137.883591871092
2023-06-08,1129.05,1131.25,1118.3,1126.75,1385218,1139.847117604618
2023-06-09,1129.1,1131,1105.95,1109.75,1824218,1139.7112794612792
2023-06-12,1112.95,1140.95,1111.5,1139.65,1670970,1142.5110738335736
2023-06-13,1144.95,1144.95,1129.3,1131.3,2014656,1144.0624639249636
2023-06-14,1138,1138.4,1126.05,1135.85,836964,1145.7313395863393
2023-06-15,1140,1147,1136.55,1143.6,2109652,1147.9479076479072
2023-06-16,1150,1154.25,1132.45,1148.2,2909817,1150.3659884559886
2023-06-19,1148.2,1153.9,1135.45,1137.55,1278608,1151.3357864357868
2023-06-20,1133,1170.75,1132.5,1168.65,3504867,1155.4319636844634
2023-06-21,1175,1175.7,1161.65,1170.45,2019683,1159.4167857142854
2023-06-22,1170.15,1170.45,1158.85,1163.4,972005,1162.339027176527
2023-06-23,1161.9,1170.55,1151,1165.15,1699790,1165.1148593073601
2023-06-26,1167.25,1175.95,1163.05,1167.5,1190307,1167.706618566619
2023-06-27,1167,1174.45,1160.2,1170,1504039,1170.139301346801
2023-06-28,1173.45,1173.95,1166.5,1170.25,1424076,1172.2545430495425
2023-06-30,1170.35,1194,1165,1187.95,3036648,1176.0431505531506
2023-07-03,1190,1195,1174.5,1181.6,1749952,1178.7904978354982
2023-07-04,1182,1193,1178.55,1190.6,1094468,1182.1901707551706
2023-07-05,1194,1202.6,1187.6,1194.8,1653610,1185.7222450697452
2023-07-06,1194.8,1198,1174.95,1180.65,2334220,1187.543158970659
2023-07-07,1178.15,1182.95,1153.8,1157.6,2159585,1186.6821789321782
2023-07-10,1160,1161.9,1120,1124.5,3960400,1182.236898749399
2023-07-11,1131.75,1131.75,1112,1114.9,4982603,1176.9285353535354
2023-07-12,1119.7,1124.5,1102.45,1110.55,3824027,1171.339782347282
2023-07-13,1100,1124.4,1087.05,1108.8,12294227,1165.740429292929
2023-07-14,1114.2,1157.1,1111.55,1150.95,6605038,1164.8491738816738
2023-07-17,1151.95,1172,1143.65,1153.75,3159479,1164.1951190476193
2023-07-18,1158.95,1170,1146.4,1167.2,2431478,1164.905019240019
2023-07-19,1165,1174.9,1157,1169.05,2242397,1165.66606060606
2023-07-20,1160,1162.8,1148,1155.8,1990001,1164.7596115921117
2023-07-21,1110,1139.9,1095,1115.45,5259150,1159.5073881673884
2023-07-24,1120,1127.7,1111,1112.9,2672505,1154.097403799904
2023-07-25,1118.5,1119,1105.1,1111.55,2506726,1148.7014454064454
2023-07-26,1110.2,1120.85,1110.1,1115,1969964,1143.867953342953
2023-07-27,1115,1122.7,1108.95,1117.35,1769815,1139.4852849927854
2023-07-28,1114.05,1118.5,1097.45,1103.55,2031899,1133.7562806637807
2023-07-31,1108,1119.5,1096,1116.7,2526624,1129.7906818181823
2023-08-01,1120,1142,1111.9,1138.5,2710536,1128.458955026455
2023-08-02,1137,1137,1121.5,1130.9,2701150,1126.4698508898502
2023-08-03,1126,1135.55,1115.05,1125.5,1608187,1124.1094961519964
2023-08-04,1130.45,1152.35,1126,1144.35,3315303,1124.0240909090915
2023-08-07,1154.55,1155.75,1143.15,1150.8,1655404,1124.8073220298215
2023-08-08,1154.9,1156.9,1137,1141.35,1667697,1124.7169696969702
2023-08-09,1140.95,1146,1125,1144.15,1559337,1125.187139249639
2023-08-10,1140,1144.8,1128.65,1134.3,1676669,1124.8239959114953
2023-08-11,1160,1186.95,1154.3,1171.45,7391806,1128.7536063011069
2023-08-14,1170.65,1177,1154,1171,1720940,1132.7945538720537
2023-08-16,1175.75,1186.25,1170.1,1177.15,2567226,1137.566137566138
2023-08-17,1176.85,1180.95,1163.95,1176.7,2331256,1142.2191522366522
2023-08-18,1173,1177.85,1158.65,1173.7,3406088,1146.3010738335736
2023-08-21,1172.95,1188.9,1168.95,1179.25,1661946,1150.6850986050983
2023-08-22,1182,1187,1176.15,1179.5,1805887,1154.7566702741703
2023-08-23,1192.95,1195,1178.65,1182.5,2347850,1158.8031613756614
2023-08-24,1188.95,1189,1169,1171.25,2464221,1161.5060654160654
2023-08-25,1165,1170.8,1150,1153.95,2105159,1162.2905002405003
2023-08-28,1155,1159.7,1139.3,1146.45,2571967,1162.3576382876392
2023-08-29,1153.9,1163.3,1148.3,1157.55,1794652,1163.7464309764302
2023-08-30,1166,1175.15,1161.65,1170.5,1497356,1166.5445033670037
2023-08-31,1179.5,1188.1,1165.9,1172.15,4483967,1169.248124098124
2023-09-01,1173,1188,1171.1,1185.8,1669640,1173.127278739779
2023-09-04,1186,1235,1185,1232.5,4517935,1181.6495827320832
2023-09-05,1236.75,1241.7,1225.2,1235.55,2842400,1189.9347065897057
2023-09-06,1239.85,1242.4,1222.7,1235.85,1767709,1197.683297258297
2023-09-07,1238,1257,1230.3,1254,2582004,1206.740361952862
2023-09-08,1259,1269.55,1254.3,1262.05,2280777,1215.988893698894
2023-09-11,1276.55,1284.3,1270.4,1281.55,2691836,1226.7324879749885
2023-09-12,1285,1291.75,1265.5,1282.4,2140769,1236.846784511784
2023-09-13,1282,1282.4,1266.1,1275.25,2275523,1245.4409872534868
2023-09-14,1280.85,1290.7,1275.6,1283.6,2655172,1254.3072077922077
2023-09-15,1294,1310,1291.05,1304.6,4286280,1264.794549062049
2023-09-18,1302,1311.3,1289.7,1305,2761885,1274.5482311207318
2023-09-20,1281.5,1304,1281.5,1293.4,2220756,1282.284004329004
2023-09-21,1284,1285,1259.3,1278,3112700,1287.600575998075
2023-09-22,1272.45,1283.6,1265.1,1273.7,1321467,1291.9494300144302
2023-09-25,1270,1280,1256.6,1263.45,1246703,1294.7079172679173
2023-09-26,1264,1268.95,1257.1,1261.45,903152,1296.849271284272
2023-09-27,1258.5,1267.65,1253.3,1261.1,1670373,1298.5721476671474
2023-09-28,1261.1,1266,1238.55,1241.9,1807072,1297.8641486291485
2023-09-29,1235.1,1249.7,1227.25,1234.8,2338327,1296.1464213564216
2023-10-03,1232.5,1256.7,1222.7,1238.7,2162636,1294.6346404521403
2023-10-04,1234,1244.8,1225,1239.55,2253785,1293.0009271284275
2023-10-05,1249,1253.95,1227.8,1235.45,2995200,1290.6240848965842
2023-10-06,1252,1256,1230.1,1237.7,2497711,1288.1101491101501
2023-10-09,1236,1266.65,1231.15,1249.6,3430211,1286.4341883116886
2023-10-10,1255.55,1264.75,1248.2,1261.8,1532394,1285.630638528138
2023-10-11,1266,1274.45,1241,1245.6,2186131,1282.6771368446373
2023-10-12,1245,1248.55,1215.15,1223.75,3921609,1277.078452380952
2023-10-13,1211,1266.5,1208.55,1255.9,5740821,1274.7955976430974
2023-10-16,1263,1279.3,1260.3,1270.65,2527113,1274.0630242905245
2023-10-17,1278.9,1279,1271,1277.15,1687345,1273.9422366522363
2023-10-18,1278,1281.5,1267.4,1269.45,1743126,1272.8816967291964
2023-10-19,1266.8,1274.75,1264.9,1267.35,2279726,1271.6221380471382
2023-10-20,1252,1261.35,1245.45,1258.6,1625449,1269.4948617123619
2023-10-23,1248,1260.5,1232.3,1236.65,1646367,1265.2152152477156
2023-10-25,1231.2,1252.9,1225.3,1229,1420065,1260.4266582491578
2023-10-26,1215,1238.2,1212.05,1231.8,4617424,1256.2500180375175
2023-10-27,1237,1270,1233.45,1268.7,2675348,1256.3578090428089
2023-10-30,1270,1274.8,1256,1264.75,1158770,1256.3088912938913
2023-10-31,1272,1279.85,1256.7,1276,2525870,1257.758423520924
2023-11-01,1280,1285.95,1255.3,1258.95,1572719,1257.5588504088505
2023-11-02,1266,1275,1265,1273.4,1368604,1259.089226791727
2023-11-03,1282.6,1287.3,1263,1266.25,2052536,1259.9213203463203
2023-11-06,1276.25,1279.5,1265.15,1269.7,1175823,1261.1700925925927
2023-11-07,1269,1277.7,1267.1,1273.95,1385282,1262.8906685906686
2023-11-08,1280,1280.8,1265.9,1267.65,937671,1263.9314045214046
2023-11-09,1267.65,1275.8,1261.8,1267.5,1483749,1264.8808321308318
2023-11-10,1262.3,1271,1250.65,1255.45,1469902,1264.4234776334772
2023-11-12,1265,1265.45,1256.35,1260.2,132650,1264.4357455507454
2023-11-13,1260,1263.6,1253.3,1261,730991,1264.4749230399234
2023-11-15,1275,1283,1268.4,1276.65,2410620,1266.1139802789803
2023-11-16,1283.8,1317.95,1278,1311.05,3936945,1271.3123424723424
2023-11-17,1313.4,1325.75,1306.4,1309.15,2882039,1276.0888840788841
2023-11-20,1314.95,1331.7,1314,1325.4,2831858,1282.4544095719095
2023-11-21,1335.6,1336,1321.8,1326.6,1514256,1288.6268686868684
2023-11-22,1326.6,1335.75,1320.4,1329.7,1535630,1294.6875829725834
2023-11-23,1333.95,1335.25,1325.7,1329,1307344,1300.3762626262628
2023-11-24,1328.9,1332.65,1305.65,1309.15,1795933,1303.6920887445888
2023-11-28,1309.15,1319.9,1295.3,1316.65,2152951,1307.689966329966
2023-11-29,1324,1338.8,1321.5,1333.95,1835524,1313.3441474266467
2023-11-30,1337,1346.8,1329.7,1340.9,4104385,1319.4425060125066
2023-12-01,1346,1349,1328,1336.7,1854324,1324.706616161616
2023-12-04,1350,1350,1331,1337.95,1547057,1329.6111014911016
2023-12-05,1347,1347,1308.3,1317.55,3932040,1331.789488936989
2023-12-06,1325,1339.95,1319.55,1329.55,2077245,1334.827354497355
2023-12-07,1331,1337,1325.35,1328,1985003,1337.4070286195285
2023-12-08,1333,1369.95,1329,1364.1,4509751,1343.535098605098
2023-12-11,1370.1,1383,1366.05,1375.3,2824656,1350.4354076479078
2023-12-12,1377,1387,1370,1375.3,2730422,1356.77329004329
2023-12-13,1379.35,1382.8,1357.05,1369.2,1896931,1361.98162938913
2023-12-14,1391,1419.25,1382,1414.6,5145574,1371.5715584415575
2023-12-15,1422,1497,1422,1491.3,7374290,1388.7108273208275
2023-12-18,1489.85,1509.9,1481,1504.3,3075527,1406.2422065897074
2023-12-19,1501.5,1504.65,1477.7,1488.3,2590417,1420.9651058201057
2023-12-20,1485,1503.05,1435,1439.95,4368383,1429.499393939394
2023-12-21,1421.15,1447.05,1420.1,1422.05,2841508,1435.272848725348
2023-12-22,1431,1467.35,1423,1462.7,2303438,1444.6643698893702
2023-12-26,1462.7,1467.35,1442.15,1458.15,1363265,1452.6460978835985
2023-12-27,1465.45,1476,1457.55,1472.05,1402329,1461.3014045214052
2023-12-28,1470.6,1482.7,1468.45,1472.45,1928616,1469.2998917748916
2023-12-29,1473.95,1481.85,1457.55,1466.1,1481617,1475.898708513709
2024-01-01,1460,1495.75,1455.05,1483.75,1222315,1483.7768145743137
2024-01-02,1484.05,1488.8,1461.35,1469.55,1440888,1489.456653439154
2024-01-03,1460,1465,1435.5,1437.75,1651716,1491.1490127465127
2024-01-04,1437,1444.8,1417.15,1419.95,3392241,1490.4769167869174
2024-01-05,1425,1438.85,1421.9,1432.8,1776925,1490.6923112073111
2024-01-08,1435,1452.6,1430.55,1447.9,2025264,1492.0120839345832
2024-01-09,1460.6,1480.95,1452.35,1460.4,3119270,1494.1841089466081
2024-01-10,1474.9,1508,1466.05,1492.1,4368914,1499.2456445406444
2024-01-11,1500,1500,1474,1484.8,2271368,1502.8544384319393
2024-01-12,1505,1555,1498.5,1540.8,5862043,1511.8473845598849
2024-01-15,1610,1619.6,1575.5,1588.2,9712071,1524.9401527176517
2024-01-16,1587,1587,1538,1555.45,4459799,1533.3869023569023
2024-01-17,1520,1585,1516.55,1575.9,3846289,1543.0074855699856
2024-01-18,1577,1584.2,1537.05,1567.55,3205598,1550.8148364598374
2024-01-19,1570,1590,1558.05,1567.95,2374099,1557.8371669071662
2024-01-20,1580,1580,1537.05,1544,961332,1561.4747631072635
2024-01-23,1558.9,1567.9,1517.05,1523.65,3196630,1562.1828487253488
2024-01-24,1530.1,1581.2,1523.7,1576.4,2136023,1568.132878787879
2024-01-25,1570,1570,1536.75,1550.25,2641656,1571.030014430015
2024-01-29,1565,1588.6,1550.25,1574.55,2521598,1576.4670153920144
2024-01-30,1580,1592.45,1555,1559.3,1939386,1580.013024290524
2024-01-31,1559.3,1581.3,1546.35,1576,7025931,1584.9063179413183
2024-02-01,1576,1597,1566.35,1577.4,2845408,1589.3432106782113
2024-02-02,1584.8,1613.9,1575,1583.75,2337374,1594.0595562770561
2024-02-05,1584.95,1588.5,1551.45,1555.35,1452864,1595.2780723905707
2024-02-06,1566,1627,1558.05,1623.75,4988311,1603.5653932178939
2024-02-07,1628,1629.9,1598.95,1615.35,3320199,1610.3552368927378
2024-02-08,1626,1647.7,1617.3,1633.8,3496692,1618.5310149110144
2024-02-09,1640,1646.75,1614.65,1630.6,3341297,1625.77028018278
2024-02-12,1639,1685,1639,1666.95,4885445,1636.2494745069741
2024-02-13,1675,1675,1648.6,1665.6,3129897,1645.590321067821
2024-02-14,1649.75,1676.9,1625.45,1671.5,1386643,1654.4821464646468
2024-02-15,1678,1696.5,1650.1,1662.55,2555162,1661.3873725348722
2024-02-16,1675,1677,1650.05,1667.45,1776881,1667.9064947089942
2024-02-19,1670,1682.95,1659.65,1675.25,762624,1674.3823869648882
2024-02-20,1661,1672.75,1645,1663.05,2240414,1678.7991991341985
2024-02-21,1655.55,1664.8,1632.05,1636.3,2890991,1679.6187337662343
2024-02-22,1644,1691.4,1639,1686.4,3820901,1685.494568302068
2024-02-23,1697,1697.35,1663.45,1665.75,2191549,1688.8778391053386
2024-02-26,1665.75,1668.85,1639.5,1649.8,1844253,1690.1868951418965
2024-02-27,1649,1673.4,1648,1658.8,2049420,1692.2781926406922
2024-02-28,1664.7,1672,1644.2,1651.9,936575,1693.3387638287647
2024-02-29,1642.15,1677.75,1636.65,1663.85,3532888,1695.4151226551212
2024-03-01,1675.45,1679.2,1639.1,1644.1,2371138,1694.9286531986538
2024-03-02,1656,1663,1643,1646.3,74513,1694.2191029341034
2024-03-04,1649,1654,1635,1637.95,1788071,1692.3955230880226
2024-03-05,1624,1629.95,1607.05,1619.35,3339546,1688.210292207793
2024-03-06,1613,1650,1603.85,1644.2,2366177,1686.525232082732
2024-03-07,1650,1654.55,1630.1,1637.65,3181239,1683.790413660414
2024-03-11,1655,1659.8,1632.05,1638.65,2970902,1680.9649242424248
2024-03-12,1635.9,1665,1633.05,1635.6,2414182,1677.629224386723
2024-03-13,1638.75,1651.25,1610.35,1631.5,2564135,1673.6921729196733
2024-03-14,1634,1683,1610,1679.25,3513306,1674.5808477633477
2024-03-15,1677,1677,1642.85,1647.3,3931561,1671.8872029822032
2024-03-18,1649.9,1663.3,1634.25,1643.4,1183544,1668.720192400192
2024-03-19,1641.55,1641.55,1594.1,1599.15,1915379,1660.876446608946
2024-03-20,1604.75,1619.1,1578.1,1587.1,1815178,1651.9829665704665
2024-03-21,1608,1619.95,1583.35,1595.8,2684744,1644.5204473304468
2024-03-22,1560,1571.45,1508.2,1557.85,7468824,1633.4637987012995
2024-03-26,1562.25,1592.55,1555.55,1562.25,4496344,1623.5694468494464
2024-03-27,1569,1576.85,1540,1546.2,2589697,1612.5701984126986
2024-03-28,1549,1561.05,1531,1543.55,5301493,1601.9923869648878
2024-04-01,1549,1569,1548,1556.7,1014857,1593.5743229918228
2024-04-02,1559,1565,1525.1,1528.3,2031775,1582.7180483405475
2024-04-03,1525.35,1558.45,1518,1535.85,3343884,1573.2703775853774
2024-04-04,1540.8,1552.5,1518.7,1539.65,3388449,1565.023196248198
2024-04-05,1542.45,1547.7,1523.8,1545.25,2773570,1558.0116847041859
2024-04-08,1554,1554,1537.65,1540.05,1820136,1550.9895815295808
2024-04-09,1540,1561.8,1534.55,1540.5,2432095,1544.6207202982193
2024-04-10,1541.05,1552.15,1536.2,1539.15,1829986,1538.6790692640695
2024-04-12,1537,1542.95,1516.2,1521.5,4319991,1531.4874338624354
2024-04-15,1507.1,1530.5,1494,1505.05,3295684,1523.1673653198652
2024-04-16,1486.35,1501.6,1467.3,1477.3,2446933,1512.6093590668584
2024-04-18,1477.05,1480.9,1452.1,1466.85,5180223,1501.7173593073585
2024-04-19,1442,1455.5,1435,1447.5,5219506,1489.5048677248687
2024-04-22,1452.2,1473.3,1450.5,1465.9,1939632,1480.2220454545459
2024-04-23,1474.9,1501.45,1471.1,1486.65,2783858,1474.010518278018
2024-04-24,1490,1496.95,1476.3,1479.25,1321471,1467.7523472823466
2024-04-25,1479.95,1515.05,1479.95,1504.15,4558032,1464.9255483405473
2024-04-26,1516.85,1531.45,1464.95,1473.85,4328477,1459.4744420394431
2024-04-29,1415,1436,1381,1387.4,11493223,1445.7946861471873
2024-04-30,1376.4,1397.9,1362.45,1366.6,7606726,1431.1080170755174
2024-05-02,1358,1377.9,1358,1360.7,6555505,1417.0922294372292
2024-05-03,1370,1370,1333.55,1348.05,5964228,1402.8053872053872
2024-05-06,1358,1365,1348.5,1358.8,2504082,1390.751671476671
2024-05-07,1347.95,1348.9,1326.15,1330.95,5096525,1376.7678980278986
2024-05-08,1330.95,1334,1307.3,1313.65,6832455,1361.9137770562768
2024-05-09,1315,1339,1314.5,1320.05,5653762,1348.828344155844
2024-05-10,1320.1,1322.9,1303.6,1316.2,3357203,1336.3045695045694
2024-05-13,1316.2,1321.9,1301.65,1312.9,2316566,1324.4020490620494
2024-05-14,1322,1326.95,1308.7,1321.05,3200462,1314.4273977873981
2024-05-15,1319.25,1340.3,1318.25,1332.9,2975965,1306.5968722943724
2024-05-16,1345,1357.8,1328.5,1348.15,5055915,1301.277071909572
2024-05-17,1351,1351,1330.2,1333.2,2487831,1295.1490704665707
2024-05-18,1335.05,1340,1333.05,1338.9,107491,1290.5377994227995
2024-05-21,1314,1349.85,1314,1341.9,4966721,1287.1103595478594
2024-05-22,1348.95,1352.9,1340,1343.05,2390777,1284.6511483886484
2024-05-23,1346.65,1358.45,1338,1353.55,3326149,1284.153951418952
2024-05-24,1360,1360,1340.85,1345.2,1769966,1283.4492424242424
2024-05-27,1351,1359.6,1338,1353.3,1942325,1284.2640668590666
2024-05-28,1357.85,1363.3,1345.6,1358.4,2147233,1286.0911447811445
2024-05-29,1366,1366.6,1346.95,1353.1,3845920,1287.7426491101492
2024-05-30,1346,1351.55,1325.1,1331.85,4150461,1287.4439490139491
2024-05-31,1331.85,1340.9,1315.75,1324.1,10319045,1286.8213263588268
2024-06-03,1350.55,1354.75,1309.85,1314.45,5384064,1285.8212241462245
2024-06-04,1325,1325,1235,1303.55,5447244,1284.314702982203
2024-06-05,1320,1356.9,1316.1,1343.7,3005139,1287.955726310726
2024-06-06,1354,1399.8,1350.9,1397.5,5936709,1297.862776575276
2024-06-07,1407,1438.65,1398,1431.5,5884025,1311.176290283791
2024-06-10,1440,1442,1397.5,1418.75,3293739,1322.640216450216
2024-06-11,1425,1437.95,1415.4,1428.8,2269082,1334.7279088504092
2024-06-12,1472,1472,1434.5,1438.75,5990861,1347.3438071188073
2024-06-13,1447.75,1457.7,1437.1,1444.15,4232861,1360.0189297739287
2024-06-14,1444.15,1446,1424.4,1431.05,3065114,1370.5930651755662
2024-06-18,1431.05,1439.75,1427.05,1437.2,2223029,1381.1226274651274
2024-06-19,1440.05,1451.9,1430.3,1445.85,3117522,1391.8779329004326
2024-06-20,1448.95,1448.95,1429.55,1443.45,3163919,1401.6249543049553
2024-06-21,1462,1481.95,1439.2,1447.85,6489262,1411.0876635401635
2024-06-24,1437.85,1443.95,1426.6,1440.85,1988692,1419.0587914862917
2024-06-25,1440.95,1450.1,1426.45,1447.95,2079037,1427.1626839826836
2024-06-26,1447.95,1453.3,1438.2,1443.7,1917424,1434.2260990860984
2024-06-27,1435,1460.55,1423.5,1454.9,6613193,1441.8425529100532
2024-06-28,1468,1468.7,1442,1459.6,4943575,1449.290152717653
2024-07-01,1465,1478.6,1455,1468.85,3723295,1457.0538323713326
2024-07-02,1475,1492.45,1473,1480.8,3811366,1465.3857347282349
2024-07-03,1489,1489,1471.2,1481,2070876,1473.0278956228963
2024-07-04,1485,1534.55,1485,1522.35,6822557,1484.355596440597
2024-07-05,1523,1529.25,1505.55,1519.4,3061687,1494.4840151515145
2024-07-08,1528,1540,1506.2,1533.4,2939620,1505.2879196729193
2024-07-09,1533.4,1546.3,1525,1531.1,2658608,1514.9346416546418
2024-07-10,1531.1,1532.6,1487.85,1509.95,3507096,1521.3153451178443
2024-07-11,1515,1534,1508.05,1511.9,3304053,1526.9502477152494
2024-07-12,1530,1566,1510.5,1560.2,6430647,1536.7318374218378
2024-07-15,1580,1636.4,1567.4,1569.6,10337489,1546.215198412698
2024-07-16,1565,1583,1555,1569.55,3540661,1554.5404641654643
2024-07-18,1558.05,1599.25,1557,1594.55,4399468,1564.696126743626
2024-07-19,1610.5,1616.45,1588.6,1594.55,5633838,1574.1236038961038
2024-07-22,1588.6,1594.5,1570.9,1577.1,2704495,1580.8992989417986
2024-07-23,1574,1600.8,1551.1,1598.35,2907674,1589.3076430976425
2024-07-24,1594,1598,1576.85,1583.7,2484299,1595.4644324194333
2024-07-25,1570,1594,1562.85,1587.6,2934731,1601.4467580567568
2024-07-26,1602.8,1640,1594,1635.35,2814159,1611.8835040885042
2024-07-29,1640.2,1645,1620,1632.35,1639491,1621.1593049543046
2024-07-30,1629,1633,1618,1630.25,1783877,1629.426125541125
2024-07-31,1621,1645,1619.2,1642.6,1984986,1638.23172919673
2024-08-01,1640.05,1655.5,1636.1,1640.55,1785188,1646.0013576238578
2024-08-02,1620.05,1639,1601.15,1609.3,1692851,1649.5736255411239
2024-08-05,1575,1595.7,1537,1562.4,3279717,1647.4466702741697
2024-08-06,1563,1605,1563,1582.75,2138704,1647.0111531986543
2024-08-07,1605,1615,1590,1594.6,1897787,1647.3308694083692
2024-08-08,1597,1602,1554.55,1557.85,2373805,1643.1648388648398
2024-08-09,1584.9,1602,1575.85,1589.95,2021762,1642.107421837421
2024-08-12,1590,1600.5,1573.85,1585.25,1273739,1640.1292448292454
2024-08-13,1578,1608.4,1577.65,1592.65,1973825,1638.5427922077927
2024-08-14,1600.1,1629.75,1598.25,1626.15,3932148,1640.3343494468488
2024-08-16,1635,1674,1632.7,1668.25,3101056,1646.248981481482
2024-08-19,1665,1685,1659.05,1678.5,1631947,1652.7495370370366
2024-08-20,1680,1695.05,1669.2,1686.75,2786109,1659.5654256854268
2024-08-21,1686,1688.85,1673.75,1677.25,1410370,1664.6584620009608
2024-08-22,1687,1687,1673,1676.15,1749127,1668.9880916305924
2024-08-23,1676.05,1685.95,1657.15,1661.45,2158185,1671.3640993265994
2024-08-26,1671,1734,1667.1,1719.45,2672708,1679.7008164983165
2024-08-27,1725.85,1756.85,1705.1,1711.6,3556487,1686.6473340548346
2024-08-28,1712.55,1737.75,1693.05,1719.45,2516461,1694.0195719095707
2024-08-29,1714,1756,1697.25,1751.85,5112407,1704.3893722943728
2024-08-30,1751.85,1766.3,1742.2,1753.25,4792561,1714.2008682058688
2024-09-02,1764.2,1812,1760,1806.65,4445349,1729.1248977873968
2024-09-03,1806,1817.15,1787.05,1790.45,2553290,1741.3724795574794
2024-09-04,1765.1,1795.65,1765,1785.25,2644961,1752.2145081770086
2024-09-05,1792,1797.7,1767.3,1790.55,2878565,1763.0612722462724
2024-09-06,1788,1795.75,1740.05,1756.1,3351716,1769.6093759018756
2024-09-09,1758.35,1766.3,1741.15,1746.75,1418238,1774.6912818662809
2024-09-10,1749.45,1789.3,1747.15,1779.1,2307528,1782.885149110149
2024-09-11,1778.2,1796.85,1773.7,1778.75,2303930,1790.523544973545
2024-09-12,1800,1814.2,1777.1,1807.6,3349489,1800.5758670033676
2024-09-13,1805,1820,1795.65,1812.8,1599349,1810.1215163540162
2024-09-16,1819,1824.25,1808.2,1811.85,836199,1818.5878595478587
2024-09-17,1811.95,1828,1807.2,1813.75,830317,1826.3400889850877
2024-09-18,1808.1,1808.1,1740.1,1756.5,2629136,1826.8343891293898
2024-09-19,1776,1776,1721.5,1736.5,4167373,1824.491400913901
2024-09-20,1748,1766.1,1721.4,1760.05,4644317,1824.0374013949024
2024-09-23,1764,1764,1732.5,1752.8,1541597,1822.1021031746036
2024-09-24,1750,1783.5,1738.35,1775.6,1907389,1822.0891991341987
2024-09-25,1778.8,1784.05,1755,1782.4,2240579,1822.4032407407406
2024-09-26,1782.25,1808.4,1778.9,1783.85,4303250,1822.484592352092
2024-09-27,1810,1828.55,1796.55,1808.4,4099016,1824.846667869168
2024-09-30,1808,1820.7,1789.15,1796.1,2117894,1825.3907696007693
2024-10-01,1790,1822.45,1790,1816.5,1642542,1827.6704749879739
2024-10-03,1778,1809.3,1770,1778.55,3552386,1825.2301671476664
