Date,Open,High,Low,Close,Volume,HMA55
2022-04-04,1660.4,1681.32,1652.43,1673.05,801865,1570.8251620971625
2022-04-05,1681.32,1705.22,1662.94,1695.56,1196583,1587.0626784511771
2022-04-06,1693.27,1710.5,1686.74,1693.02,445219,1602.7568210678212
2022-04-07,1682.81,1693.27,1661.39,1675.29,860511,1615.6304235209238
2022-04-08,1669.36,1778.73,1669.36,1764.24,2488191,1637.2799369889374
2022-04-11,1777.63,1823.65,1757.71,1812.94,3263418,1663.1844947089942
2022-04-12,1794.86,1807.81,1743.07,1748.55,1495886,1680.7673612313617
2022-04-13,1750.04,1770.96,1731.52,1758.96,832772,1698.08924050024
2022-04-18,1754.03,1760.3,1718.27,1734.4,462896,1711.2431524771519
2022-04-19,1747.05,1769.96,1693.37,1713.59,741980,1720.6468155363148
2022-04-20,1711.5,1752.03,1710.25,1729.72,672770,1730.3963160173146
2022-04-21,1738.09,1762.94,1727.63,1757.26,705382,1741.8466714766719
2022-04-22,1741.08,1747.05,1703.23,1710.05,892939,1747.1790257335267
2022-04-25,1681.32,1699.09,1671.7,1686.99,449732,1749.240125300625
2022-04-26,1698.25,1723.15,1688.29,1711.2,747477,1753.2325452140467
2022-04-27,1689.28,1702.73,1670.36,1693.47,422708,1754.4761875901856
2022-04-28,1710.2,1714.18,1683.31,1705.12,807999,1756.4403051948052
2022-04-29,1709.6,1731.67,1678.43,1685.6,1106747,1755.8127784992796
2022-05-02,1669.36,1682.26,1650.64,1672.9,435370,1753.1641096681092
2022-05-04,1673.45,1696.75,1608.95,1615.83,602892,1743.8645762385768
2022-05-05,1625.49,1638.39,1595.16,1600.54,520710,1732.6392272727282
2022-05-06,1584.1,1598.05,1544.91,1559.4,523501,1716.861945406446
2022-05-09,1543.81,1567.42,1530.52,1545.61,957779,1699.6477970177973
2022-05-10,1544.86,1569.61,1528.32,1535.99,849870,1681.6559114959111
2022-05-11,1535.89,1557.51,1502.08,1529.27,833446,1663.2641243386252
2022-05-12,1520.95,1523.94,1457.46,1479.97,688111,1640.1674413179403
2022-05-13,1497.65,1511.94,1460.14,1469.26,485527,1616.7163150553151
2022-05-16,1469.16,1490.97,1431.91,1446.5,807914,1591.6933203463204
2022-05-17,1450.23,1484.1,1442.32,1475.53,766146,1570.8240028860025
2022-05-18,1484.1,1503.37,1470.3,1481.46,769929,1551.6230860990863
2022-05-19,1464.18,1465.12,1440.82,1452.03,521660,1530.2703136123137
2022-05-20,1466.17,1515.97,1462.44,1482.46,639977,1513.3031940836916
2022-05-23,1480.12,1504.47,1446.25,1451.63,952203,1494.4723441558447
2022-05-24,1452.23,1461.19,1374.54,1397.2,1848503,1471.6301418951432
2022-05-25,1394.46,1438.98,1351.43,1370.1,3364178,1447.649096681099
2022-05-26,1386.49,1395.3,1334.94,1387.04,1550427,1427.4576871091867
2022-05-27,1404.42,1417.32,1372.59,1391.17,1264642,1409.4916546416534
2022-05-30,1404.42,1443.26,1397.54,1435.29,778177,1397.9264506974505
2022-05-31,1442.51,1449.49,1414.23,1422.94,2017935,1386.5847332852334
2022-06-01,1419.36,1444.26,1407.01,1430.86,864261,1377.8185930735924
2022-06-02,1443.26,1443.26,1409.99,1426.88,881769,1370.026674603174
2022-06-03,1429.32,1435.84,1324.78,1334.15,4791279,1353.5891683501677
2022-06-06,1328.72,1334.69,1304.81,1321.45,2345640,1337.6319603174602
2022-06-07,1309.79,1331.71,1292.36,1321.4,1995582,1323.4841120731119
2022-06-08,1331.71,1349.63,1302.27,1323.49,2650013,1311.4110413660424
2022-06-09,1321.75,1321.75,1296.84,1303.92,1350074,1298.9688316498305
2022-06-10,1284.89,1326.53,1280.96,1321.25,1140871,1290.1672996632985
2022-06-13,1294.85,1310.24,1280.56,1287.43,1194500,1279.1352491582488
2022-06-14,1293.86,1316.32,1281.01,1304.16,1061362,1271.365092592592
2022-06-15,1314.13,1335.69,1302.77,1326.43,1053755,1267.1438797498793
2022-06-16,1339.67,1342.56,1272.99,1279.96,947057,1258.935680615681
2022-06-17,1281.8,1301.58,1271.54,1284.94,1019020,1252.4049232804227
2022-06-20,1284.99,1316.27,1279.91,1310.79,665470,1249.7207614237614
2022-06-21,1325.73,1334.69,1311.34,1328.82,577420,1249.6360435305442
2022-06-22,1322.84,1325.73,1305.56,1319.65,502443,1249.0985242905244
2022-06-23,1328.72,1336.49,1293.96,1310.84,823265,1248.0650651755652
2022-06-24,1315.22,1334.69,1306.06,1318.01,755730,1248.4359947089936
2022-06-27,1334.69,1349.93,1326.73,1343.96,1118520,1252.206933862435
2022-06-28,1338.68,1348.49,1321.45,1337.73,655807,1255.65550962001
2022-06-29,1325.13,1354.51,1313.58,1318.01,1543837,1257.5378006253013
2022-06-30,1326.13,1332.05,1304.91,1315.52,1129093,1259.5705303030302
2022-07-01,1314.77,1344.65,1300.13,1341.91,514461,1264.5399292929292
2022-07-04,1334.69,1352.22,1326.33,1345.45,780921,1269.7737154882159
2022-07-05,1349.63,1372.34,1340.07,1344.41,699270,1274.847613035114
2022-07-06,1353.77,1369.75,1340.27,1364.23,703441,1282.0392491582475
2022-07-07,1376.53,1386.39,1362.63,1369.41,542187,1289.9350069745065
2022-07-08,1376.73,1401.43,1376.73,1385.84,1071285,1299.6403819143818
2022-07-11,1382.55,1405.41,1368.56,1400.43,755219,1310.90599037999
2022-07-12,1385.74,1395.7,1370.85,1374.59,316319,1319.341922558923
2022-07-13,1386.29,1400.63,1382.8,1393.61,466770,1329.3988864838866
2022-07-14,1397.44,1402.42,1375.13,1386.29,377834,1338.0835384800391
2022-07-15,1393.26,1401.43,1383.4,1392.66,286503,1346.9078896103904
2022-07-18,1403.42,1425.43,1400.53,1422.64,601316,1358.3755086580088
2022-07-19,1412.38,1440.22,1412.38,1436.49,758710,1370.528154882154
2022-07-20,1459.05,1459.15,1432.31,1435.94,804009,1381.858624098124
2022-07-21,1439.28,1461.99,1436.44,1458.8,773960,1394.7358001442994
2022-07-22,1459.2,1523.94,1451.33,1515.33,1637031,1412.759521885521
2022-07-25,1515.33,1515.33,1476.03,1492.57,1195758,1427.3165844155837
2022-07-26,1492.57,1511.44,1479.22,1508.85,875276,1442.45857046657
2022-07-27,1507.81,1555.62,1506.96,1540.72,1276905,1459.8128670033673
2022-07-28,1549.84,1560.84,1531.96,1544.46,958456,1476.3587520442527
2022-07-29,1550.29,1581.41,1548.94,1566.77,798335,1494.1959184704197
2022-08-01,1570.16,1583.06,1553.87,1562.19,552161,1510.2981755651747
2022-08-02,1553.87,1588.19,1545.85,1583.55,900476,1527.4342332852339
2022-08-03,1585.8,1598.2,1561.39,1580.57,535498,1542.9161746031755
2022-08-04,1593.51,1595.36,1555.02,1573.1,714866,1556.4102111592124
2022-08-05,1580.96,1609.5,1575.83,1591.97,943592,1570.7593063973059
2022-08-08,1591.17,1600.69,1578.72,1592.32,458014,1583.7674882154877
2022-08-10,1588.78,1609.8,1580.22,1604.52,563160,1596.709619769119
2022-08-11,1613.58,1613.63,1586.69,1593.71,448409,1607.2386895141892
2022-08-12,1601.73,1646.45,1583.7,1616.17,1789482,1619.005844155843
2022-08-16,1625.04,1628.38,1536.54,1585.25,1420223,1626.1710437710458
2022-08-17,1593.66,1632.46,1589.73,1610.15,1044218,1634.9607085137077
2022-08-18,1601.63,1615.18,1579.72,1607.36,1002983,1642.2912335257352
2022-08-19,1613.53,1615.58,1587.79,1599.49,809103,1647.7262340067323
2022-08-22,1592.67,1592.67,1547.6,1557.91,954956,1647.7625069745075
2022-08-23,1551.83,1601.13,1540.82,1589.13,1863606,1650.2589172679177
2022-08-24,1588.68,1610.75,1568.81,1605.87,900822,1653.6799730639736
2022-08-25,1610.6,1640.88,1609.65,1618.42,865260,1657.4685610870604
2022-08-26,1623.5,1680.77,1623.5,1668.62,1342192,1665.634093314093
2022-08-29,1627.53,1675.34,1607.71,1657.46,999495,1671.5265401635393
2022-08-30,1663.59,1685.3,1663.59,1672,823488,1678.037262145262
2022-09-01,1653.92,1699.69,1653.82,1678.33,1358122,1684.2049634439634
2022-09-02,1678.73,1690.78,1663.44,1681.22,596663,1689.7746043771033
2022-09-05,1686.25,1707.46,1673.35,1703.98,784188,1697.1499360269363
2022-09-06,1697.25,1723.9,1697.25,1716.23,827235,1704.9643585858594
2022-09-07,1703.23,1748.05,1703.23,1743.22,794512,1714.8566103896098
2022-09-08,1750.34,1765.48,1743.12,1762.84,603923,1726.0771608946611
2022-09-09,1765.48,1790.68,1735.35,1741.33,690217,1734.131157768158
2022-09-12,1740.08,1764.98,1740.08,1761.45,416764,1743.6851346801348
2022-09-13,1763.99,1801.49,1763.99,1782.56,805757,1754.7334947089944
2022-09-14,1757.01,1791.73,1757.01,1775.74,704933,1764.3044891774882
2022-09-15,1778.93,1809.06,1769.86,1801.14,1069552,1775.8614939874947
2022-09-16,1792.77,1798.85,1719.07,1737.69,1023627,1779.7105937950946
2022-09-19,1733.11,1755.97,1719.76,1742.42,513290,1783.555188311689
2022-09-20,1753.03,1760.95,1724.34,1734.75,1015044,1786.0594081289062
2022-09-21,1732.11,1742.37,1703.23,1713.04,1123040,1785.820736171235
2022-09-22,1713.04,1729.13,1690.08,1725.84,474195,1786.5631106301112
2022-09-23,1726.14,1727.63,1683.31,1690.68,633898,1783.2050841750836
2022-09-26,1670.41,1686.3,1645.96,1658.85,777861,1776.1037205387213
2022-09-27,1658.41,1690.23,1637.44,1675.84,567015,1770.7563537758529
2022-09-28,1658.41,1681.07,1647.75,1662.54,545948,1763.8206394901404
2022-09-29,1670.86,1683.16,1644.76,1649.24,539635,1755.3060026455023
2022-09-30,1676.34,1690.28,1647.4,1668.22,808819,1748.5032746512722
2022-10-03,1664.38,1674.79,1621.6,1629.97,471125,1737.374535594035
2022-10-04,1661.2,1681.91,1644.86,1677.23,511587,1731.3353352573356
2022-10-06,1685.65,1698.25,1668.37,1676.43,611225,1725.0881786916784
2022-10-07,1668.37,1696.16,1648.45,1691.18,685889,1720.564322751324
2022-10-10,1675.34,1681.27,1650.64,1667.32,765287,1713.4800021645021
2022-10-11,1674.54,1675.34,1630.72,1637.99,406220,1703.4278330928325
2022-10-12,1645.46,1670.36,1624.84,1665.03,408904,1696.6174473304488
2022-10-13,1663.59,1678.08,1633.51,1673.1,745127,1690.89128138528
2022-10-14,1692.27,1708.46,1681.12,1688.84,563696,1687.117378306879
2022-10-17,1683.31,1702.23,1668.62,1684.45,705629,1683.1454867724863
2022-10-18,1692.92,1693.97,1673.65,1681.56,468016,1679.2889307359294
2022-10-19,1684.3,1705.87,1670.86,1677.68,1074020,1675.5381678691674
2022-10-20,1676.78,1688.04,1661.54,1682.26,427230,1672.7013982683975
2022-10-21,1683.26,1708.16,1662.59,1670.41,467750,1669.0889740259743
2022-10-24,1688.29,1701.24,1683.31,1692.32,55844,1668.48770875421
2022-10-25,1689.78,1722.15,1686.2,1707.91,703071,1670.0688061568055
2022-10-27,1722.95,1733.61,1714.04,1717.62,564285,1673.2662294372299
2022-10-28,1723.05,1731.12,1665.28,1677.53,440254,1672.36833020683
2022-10-31,1685.95,1723.15,1681.81,1714.88,589569,1675.871108465609
2022-11-01,1721.36,1762.99,1721.36,1754.33,855823,1683.7853891293887
2022-11-02,1754.33,1775.89,1745.06,1753.08,676719,1691.4445548340543
2022-11-03,1743.17,1764.93,1728.68,1738.74,368011,1697.5266519961515
2022-11-04,1744.07,1764.98,1736.15,1758.11,442267,1705.5094114959093
2022-11-07,1763.99,1787.99,1755.37,1768.17,766035,1714.1570897065908
2022-11-09,1786.85,1786.85,1726.49,1738.59,612103,1719.2495740740737
2022-11-10,1733.11,1733.21,1689.03,1697.8,608582,1719.6545346320354
2022-11-11,1706.32,1732.01,1688.84,1701.68,1074546,1720.2821159211162
2022-11-14,1704.22,1749.94,1700.49,1741.58,1558941,1725.1010173160178
2022-11-15,1741.58,1749.49,1704.32,1726.64,1005401,1727.8276688311703
2022-11-16,1729.13,1743.02,1698.25,1720.66,896677,1729.7305995671002
2022-11-17,1717.07,1717.07,1690.28,1703.88,633307,1729.66804160654
2022-11-18,1707.21,1716.63,1674.64,1702.08,747587,1729.3683268398268
2022-11-21,1692.72,1701.24,1669.36,1675.74,414244,1726.0915278980287
2022-11-22,1681.12,1710.05,1675.34,1692.97,786385,1724.4634935064937
2022-11-23,1698.15,1706.86,1686.89,1695.81,511909,1723.001420634921
2022-11-24,1703.13,1726.83,1691.28,1716.63,854436,1723.659377344877
2022-11-25,1723.15,1732.11,1699.19,1728.28,579551,1725.4267255892257
2022-11-28,1716.43,1737.04,1706.76,1710.15,407171,1725.0274937469942
2022-11-29,1713.19,1725.14,1707.86,1712.34,490752,1724.6901608946603
2022-11-30,1718.37,1761.6,1718.37,1752.78,1128762,1728.4695067340078
2022-12-01,1762.99,1800.24,1753.03,1792.82,891486,1736.1731659451655
2022-12-02,1789.68,1817.47,1778.93,1812.44,1346923,1745.351666185668
2022-12-05,1820.56,1829.73,1805.62,1808.96,830664,1753.5411563251578
2022-12-06,1806.82,1822.75,1792.87,1818.82,626077,1762.2739903799893
2022-12-07,1829.73,1832.22,1792.87,1801.04,652379,1768.5778552188574
2022-12-08,1801.04,1818.07,1798.9,1805.27,331736,1774.7225786435777
2022-12-09,1812.24,1828.28,1781.22,1792.77,519096,1779.0905740740739
2022-12-12,1795.86,1812,1769.02,1808.11,454116,1784.9364300144307
2022-12-13,1809.8,1817.77,1795.56,1803.63,448879,1790.0728556998552
2022-12-14,1807.81,1826.69,1804.08,1814.64,531629,1796.0961038961043
2022-12-15,1815.58,1818.07,1770.96,1779.82,316493,1798.1700307840297
2022-12-16,1771.96,1783.01,1745.06,1749.39,706243,1797.0005122655136
2022-12-19,1745.06,1762.89,1737.09,1758.81,310715,1796.8308963443985
2022-12-20,1755.02,1756.96,1722.8,1751.98,439526,1795.6692034632022
2022-12-21,1753.58,1765.38,1721.01,1726.04,408292,1791.5288015873
2022-12-22,1739.09,1748.8,1719.21,1737.94,418304,1788.7831673881672
2022-12-23,1718.17,1738.99,1698.2,1702.33,355863,1782.2324980759993
2022-12-26,1704.82,1734.11,1697.25,1722.2,382597,1777.9240401635407
2022-12-27,1730.82,1741.87,1721.21,1732.51,234709,1774.6530146705163
2022-12-28,1724.15,1761.1,1724.15,1745.61,359907,1772.6513929773937
2022-12-29,1738.99,1753.03,1714.18,1745.81,381462,1770.352354978355
2022-12-30,1748.4,1764.44,1711.35,1716.67,294507,1764.7216103896092
2023-01-02,1718.57,1741.08,1713.19,1724.44,309658,1759.846527898028
2023-01-03,1717.67,1735.4,1705.62,1710.25,544364,1753.4431031746033
2023-01-04,1715.58,1721.16,1678.83,1683.61,432522,1744.294692159694
2023-01-05,1692.07,1701.09,1669.91,1691.57,483333,1736.1390161135164
2023-01-06,1692.17,1692.92,1658.41,1673.94,582578,1726.2108056758054
2023-01-09,1693.17,1693.17,1655.92,1666.97,651241,1715.9505238095235
2023-01-10,1667.32,1678.03,1626.73,1644.46,589813,1703.934400673401
2023-01-11,1644.96,1652.28,1621.65,1628.58,641225,1691.0887813852812
2023-01-12,1633.11,1658.41,1625.64,1635.9,901495,1679.9404497354499
2023-01-13,1641.92,1664.83,1634.65,1648.55,632840,1671.0685461760463
2023-01-16,1652.93,1661.79,1633.51,1641.97,357721,1662.2536173641174
2023-01-17,1635.5,1659.4,1635.5,1654.12,510927,1655.5814045214036
2023-01-18,1661.39,1680.12,1657.36,1669.86,711311,1651.2897635882646
2023-01-19,1667.37,1686.3,1662.04,1670.26,619243,1647.7176106301115
2023-01-20,1670.26,1680.77,1645.71,1648.79,314536,1642.496982683983
2023-01-23,1656.41,1661.2,1608.95,1624.84,669732,1635.5293874458866
2023-01-24,1627.53,1631.46,1586.89,1596.85,447250,1626.2963246753236
