Date,Open,High,Low,Close,Volume,HMA55
2022-07-05,566,575.5,562.65,566.11,12284530,542.2630584415583
2022-07-06,568,593.89,564.59,591.67,22229520,545.9305923520927
2022-07-07,593.5,598.69,581.6,586.07,13352470,549.0138350168343
2022-07-08,592.8,592.8,580.1,587.32,8032820,552.2721111111115
2022-07-11,585,590.4,581.38,586.15,7613370,555.3953804713805
2022-07-12,584.98,595.96,578.4,587.36,9754460,558.6710846560852
2022-07-13,593,597.9,586.66,587.89,8869340,562.011873496873
2022-07-14,592.5,592.7,579.47,583.09,6929200,564.8251397306396
2022-07-15,585.5,592.83,581.29,591.52,5698590,568.5095076960077
2022-07-18,596.99,606.81,593.14,605.98,9664320,573.7110894660899
2022-07-19,604,609.82,600.21,606.6,9785600,578.8540685425685
2022-07-20,614.9,614.96,604.21,607.44,8270920,583.8398244348245
2022-07-21,607.9,628.32,603.6,626.69,13254930,590.4919576719576
2022-07-22,627.1,632.5,621.77,625.83,9532950,596.5777003367
2022-07-25,624,633.4,618.5,622.7,7240230,601.9356856661851
2022-07-26,630,638.37,621.25,626.45,15304060,607.2087996632993
2022-07-27,627.9,642.94,619.5,639.64,14449890,613.469909090909
2022-07-28,652.2,711,652.2,707.66,64857820,626.5672012987015
2022-07-29,717.5,726,712.5,720.91,26067620,640.3722999037996
2022-08-01,725.11,731,719.2,726.1,12270770,653.907181096681
2022-08-02,720.15,735.6,718.22,734.19,12491240,667.454603655604
2022-08-03,732.6,737.64,721.8,729.64,12186210,679.6841322751326
2022-08-04,733.9,738.5,720.5,731.67,9494810,691.3515755170756
2022-08-05,734,736.8,727.61,730.47,7580780,702.0741267436267
2022-08-08,730,739.8,726.4,734.22,9574820,712.3500502645503
2022-08-10,736.9,736.9,710.5,714.94,19065230,719.6334374699378
2022-08-11,724.4,732.5,721.74,731.9,10270510,728.0094995189996
2022-08-12,730.2,734.3,727.21,730.94,10369410,735.4860695045694
2022-08-16,733.9,738.4,727.21,728.61,8044640,741.9377373737376
2022-08-17,730,763.8,729.6,752.71,23444140,750.3309329004327
2022-08-18,749,758.88,745.24,748.83,8353540,757.5186625781624
2022-08-19,751,753.87,727.1,730.17,11004270,761.9438614718614
2022-08-22,726.1,727.98,708.89,710.22,10608620,763.5534134199132
2022-08-23,708.5,725,705,720.77,10886030,765.7110812890816
2022-08-24,716.5,723.64,714,717.69,9530960,766.9122712842714
2022-08-25,721.28,723.9,702.51,704.72,13542960,766.086707551708
2022-08-26,712,714.15,702.57,706.21,7591390,764.8977279942281
2022-08-29,688.1,701.55,686.14,696.44,9967350,762.2035803270804
2022-08-30,700,733.5,700,730.63,17313810,762.7665108225104
2022-09-01,722.86,733.39,714.2,718.13,14625790,761.444772246273
2022-09-02,721.71,731.3,717.35,719.04,9063700,759.855100769601
2022-09-05,719.07,725.4,715.8,719.62,7070250,757.9522287157289
2022-09-06,722.88,725.5,710.5,711.94,7919050,754.8248121693119
2022-09-07,707.8,720.8,707,716.65,7919940,751.8688987493987
2022-09-08,722,727.95,717.5,725.77,7722510,749.5961029341029
2022-09-09,730,732.4,716.5,718.09,6496070,746.5206883116879
2022-09-12,721.69,731.99,718.79,728.69,8347160,744.7018631553634
2022-09-13,733,744.4,731.24,740.35,13827000,744.2385745550747
2022-09-14,727.22,756,727.22,748.35,14933880,744.7268037518039
2022-09-15,749,753.29,736.97,738.63,7174200,744.1977070707069
2022-09-16,738.5,748.02,719.44,727.41,11870360,742.5429603174597
2022-09-19,727.5,752.45,719.1,749.61,16481170,743.3932222222226
2022-09-20,757,771.5,756.5,763.54,16134500,745.7833412698423
2022-09-21,764,773.5,758.61,769.07,12392620,748.6539408369407
2022-09-22,767,777.8,760,771.96,12810390,751.7723412698407
2022-09-23,771.48,773.15,747.5,750.72,14123310,752.533659211159
2022-09-26,743.7,746,712.9,725.95,18752050,750.6439410774414
2022-09-27,732.5,738,721.01,724.29,11428290,748.8051479076479
2022-09-28,717.9,729.75,716.01,720.25,8690690,746.7530921115921
2022-09-29,731.25,731.69,708.81,710.48,9696320,743.7930555555555
2022-09-30,708.1,736.2,702.68,733.58,16186650,743.3873771043776
2022-10-03,733.7,739.8,714.46,717.18,8201980,741.2517260702263
2022-10-04,733.5,750.5,730.64,748.87,11914950,742.5980851370855
2022-10-06,755,759.9,734.69,740.42,15100600,742.9131385281385
2022-10-07,738.55,740.78,727.23,734.52,9911960,742.5117320827318
2022-10-10,726.5,733.8,722.1,729.34,6531130,741.4373116883116
2022-10-11,730.7,735.25,717.26,720.28,7322060,739.478703703703
2022-10-12,720.5,725.85,714.5,722.62,7407310,737.8327070707072
2022-10-13,722.05,722.6,711.47,715.17,6086550,735.4318465608466
2022-10-14,730,734.5,722.1,727.25,8390120,734.4068297258295
2022-10-17,725.5,737.23,721.7,735.52,6174010,734.254768638769
2022-10-18,740,743,732.1,739.04,9069750,734.4508338143343
2022-10-19,741.7,744,735,738.04,6271770,734.5340899470904
2022-10-20,737,744.9,726.1,743.24,10260540,735.0886606541607
2022-10-21,749,749,715.31,719.28,23869600,733.0136043771042
2022-10-24,731,731,719,720.65,2278840,731.1923867243868
2022-10-25,724.26,724.26,709,710.29,9098990,728.3989377104377
2022-10-27,718.6,721,693.1,697.11,16414580,724.3307279942285
2022-10-28,700,709,698,700.69,8396690,720.7839656084658
2022-10-31,709.4,714.96,704.6,714.41,8189860,718.9467015392014
2022-11-01,719.7,723.6,716,720.95,7627420,718.0572352092352
2022-11-02,720.7,724,714.01,715.62,5859140,716.855203222703
2022-11-03,710.5,719.5,709.21,712.16,6323130,715.5699807599805
2022-11-04,712.16,722.49,712.16,721.2,9219250,715.4451560846562
2022-11-07,724.81,725.07,711.1,719.01,7224940,715.1060091390095
2022-11-09,723.5,723.5,711.47,714.4,6896340,714.2789870129865
2022-11-10,715.8,716.5,696.46,697.51,10081820,711.6509172679172
2022-11-11,714.9,715.79,699.5,705.15,12333420,709.8888354978359
2022-11-14,705.49,710.7,700.11,702.58,8550600,707.9985276575284
2022-11-15,703.52,706.24,698.1,702.58,7195210,706.1736568061567
2022-11-16,701.1,703.49,685.26,689.51,13362040,703.1835377585383
2022-11-17,687,695,683.2,689.51,7339440,700.4529071669074
2022-11-18,690.99,692.8,675,679.15,13276890,696.8395805675812
2022-11-21,674.7,674.7,661.04,667.91,10717480,692.2762965367959
2022-11-22,668.03,672.78,666.03,668.51,9587690,688.0136608946609
2022-11-23,671.85,680.5,669,678.01,8936670,685.0229579124579
2022-11-24,681.4,683.99,673.73,677.14,7546110,682.1090115440112
2022-11-25,677,677.8,667.5,674.75,8590580,679.1765416065417
2022-11-28,672.9,683.28,672.86,677.75,6040540,676.8628852813854
2022-11-29,677.5,680.89,672.1,673.42,6818600,674.3843263588265
2022-11-30,673.5,675.42,667.8,672.1,14828310,672.0722501202499
2022-12-01,675.46,677,670.7,674.78,9816160,670.3938552188554
2022-12-02,673.02,674.2,664.7,667.58,14386020,668.1444749879753
2022-12-05,667.46,669.9,663.2,666.05,10292500,665.9647065897063
2022-12-06,667.44,673.5,663.2,669.86,8409800,664.373784992785
2022-12-07,672.5,672.5,660.1,662.52,9610270,662.0959588744587
2022-12-08,668,668,656,658.2,11377840,659.515096921597
2022-12-09,660.25,661.8,649,651.75,11312920,656.4812138047138
2022-12-12,650.81,653.9,639.2,650.65,11000480,653.6230202020203
2022-12-13,650.7,664.8,650.7,662.01,9586360,652.2488299663302
2022-12-14,665.8,668.86,662.66,665.52,6782830,651.4446589706592
2022-12-15,663.2,671.4,660.4,662.54,8577060,650.5604807599805
2022-12-16,659,669.53,656,659.69,8802330,649.6285531505533
2022-12-19,660.01,670.5,659.7,668.7,6595590,649.9095055315055
2022-12-20,666,669.89,658.5,664.29,6077160,649.8369177489176
2022-12-21,669.39,669.39,650.5,652.67,6223900,648.7055269360269
2022-12-22,657,657.5,640.7,649.07,8497060,647.3999569504572
2022-12-23,645,646.6,634.01,637.46,9943030,645.0893528138528
2022-12-26,637.47,646.99,630,643.37,5305350,643.6150156325153
2022-12-27,646.6,653,643,650.47,7810350,643.0825002404999
2022-12-28,647.5,657,646.41,647.61,7559340,642.3407243867247
2022-12-29,644,652.05,640.24,651.09,5218800,642.026141654642
2022-12-30,655,671.99,651.5,657.52,15202660,642.4477282347285
2023-01-02,656.5,661,648.48,655.38,5793400,642.706169071669
2023-01-03,656.5,666,653,660.63,7420810,643.6034175084176
2023-01-04,659.5,663.8,655,657.1,6712530,644.1539009139011
2023-01-05,649,649,602.51,610.01,51023000,639.7173643578644
2023-01-06,613,614,594.16,598.04,29319220,634.2500447330449
2023-01-09,602,607.8,595.5,599.34,14005480,629.2229535834534
2023-01-10,599.9,601.5,587.5,590.42,11203750,623.5458600288603
2023-01-11,593,594.9,586.55,589.58,11088910,618.1033451178454
2023-01-12,590.66,596.49,585.7,589.84,14769490,613.0081801346801
2023-01-13,592,598.5,587.2,597.78,11084900,609.1089013949014
2023-01-16,600,607.22,597.46,601.09,9083390,605.8423051948052
2023-01-17,602,602,594,598.5,8170050,602.5357029822029
2023-01-18,600.4,604.9,598.5,599.87,7962810,599.5823662818666
2023-01-19,598.3,602.97,596.07,601.25,5481420,596.9669405964403
2023-01-20,601.25,601.98,583.72,586.04,8330900,592.9690873015877
2023-01-23,588.1,593.5,584.1,586.3,8560640,589.3377241462241
2023-01-24,589.24,592.1,584.27,585.51,6081450,585.9375069745071
2023-01-25,585.01,585.51,577.7,579.59,8278370,582.2088025493025
2023-01-27,581.5,586.16,568,576.07,16213520,578.486897787398
2023-01-30,577.01,606.62,577.01,602.18,24481600,577.9504083694087
2023-01-31,605,605,587.4,588.64,19967880,576.1634838864838
2023-02-01,594.4,598.04,570.89,581.72,26348660,573.8808792688791
2023-02-02,581.9,581.9,564.5,571.77,20250440,570.7486433381431
2023-02-03,577,603,574.71,601.42,14868920,571.0955745550741
2023-02-06,600,612.4,595.56,610.42,10738200,572.6091139971135
2023-02-07,612.29,618.2,610,616.05,14721930,574.8780103415102
2023-02-08,616.5,637.7,616.28,635.17,19032080,579.3471996151999
2023-02-09,637.49,648.78,633.53,645.5,18381540,585.0197792207791
2023-02-10,645.4,652.76,642,643.55,12912820,590.5145949975947
2023-02-13,643.5,647.32,629.71,634.55,7365570,595.1136837421834
2023-02-14,635.38,647.24,631,645.87,10340900,601.018837902838
2023-02-15,645,649.6,639.73,649,6189790,607.0489124579123
2023-02-16,650.5,652.48,642,643.73,5290480,612.2288573833574
2023-02-17,641,647.58,636.75,641.67,6160440,616.934798220298
2023-02-20,642.5,644.36,634.3,636.74,4657320,620.8198607503602
2023-02-21,639.5,640.83,635.2,637.92,4485090,624.5618020683021
2023-02-22,633.1,636,618.5,619.87,9347000,626.0971570466571
2023-02-23,621.4,626.25,612.27,620.24,8097680,627.5228155363155
2023-02-24,625.38,628.6,620,623.63,6077610,629.1829110149114
2023-02-27,621.5,624.1,613.5,619.45,5950040,630.2397383357386
2023-02-28,622,624.66,609,611.21,9778520,630.2891366041365
2023-03-01,610.01,620.4,610.01,615.49,5448040,630.7187974987978
2023-03-02,616.52,620.96,607.01,608.3,5822980,630.1920733525735
2023-03-03,612.18,614.1,607.3,610.01,7120370,629.6950055315057
2023-03-06,614,618.3,612.01,613.49,6084770,629.4070548340545
2023-03-08,612.9,612.9,598.5,599.68,13427950,627.4300962000959
2023-03-09,600,604,589.01,590.13,9408580,624.2601844636844
2023-03-10,586.5,588.74,578.1,587.42,7708610,620.8155163540163
2023-03-13,586.9,594.75,581.1,583.36,7933560,616.8999331409332
2023-03-14,584,585,571.62,573.16,13725650,611.8401467051465
2023-03-15,580,582,570.1,571.88,6794730,606.5941096681103
2023-03-16,572.97,575.5,566.5,571.51,8849630,601.4183039923039
2023-03-17,574.01,581.67,568.81,573.24,10471510,596.5824557479555
2023-03-20,573.9,574.04,548.57,555.08,17127560,589.9791089466092
2023-03-21,560.18,571.5,558.62,571.01,11301140,585.4439603174599
2023-03-22,574.98,585.7,573.5,583.42,12425340,582.5764062049061
2023-03-23,580.95,590,577.25,583.3,10544190,579.9674158249162
2023-03-24,580.39,582.98,562.72,564.92,12780420,575.6100894660894
2023-03-27,569.8,572.5,558.46,559.3,11187430,571.0190699855699
2023-03-28,562.11,562.44,552.27,553.45,9481360,566.2429393939394
2023-03-29,556.22,564.6,555.5,562.52,11096120,562.887311928812
2023-03-31,569.4,569.4,558.62,561.67,12678280,559.8354870129874
2023-04-03,565.5,573.4,563.22,571.51,7453860,558.2164747474746
2023-04-05,583.2,594.71,574.32,576.13,24333290,557.4321043771047
2023-04-06,576.1,595.9,570.55,593.22,17405020,558.7013314093313
2023-04-10,594.5,596.99,581.1,582.88,9282570,559.0027032227034
2023-04-11,585.8,588,581.12,583.78,8116200,559.6042873977873
2023-04-12,583.7,587.67,578.6,585.7,10230690,560.590757575757
2023-04-13,585.7,593.7,585.04,590.45,8330060,562.2119285714286
2023-04-17,599.8,599.8,590,596.15,6728570,564.5692876382875
2023-04-18,597.5,599.4,587.03,591.57,6408890,566.5067830687827
2023-04-19,591.57,596,588,594.78,5549280,568.8891952861953
2023-04-20,596,596.6,588.62,591.27,4367310,571.0005502645502
2023-04-21,591.3,594.5,582.8,593.79,6431010,573.4339870129868
2023-04-24,594,596.47,587.7,593.38,5448920,575.8156366041368
2023-04-25,595.99,609.27,592.87,607.53,14944750,579.6761089466087
2023-04-26,610,611.98,601.33,605.6,9740070,583.2141782106783
2023-04-27,607.5,625.45,606.6,620.01,28271360,588.1400423280423
2023-04-28,624.39,629.6,611.1,628.01,14896680,593.6997178932179
2023-05-02,633,633.47,622.48,624.92,9912540,598.6466464646468
2023-05-03,623.8,625.5,615.6,618.03,6682510,602.591337181337
2023-05-04,619.7,639.9,618.22,639.03,12451410,608.4542448292448
2023-05-05,638,644.8,633.17,638.99,11600400,613.9554790764788
2023-05-08,639.45,669.51,638.8,665.8,22247350,622.0309648869654
2023-05-09,665,673.99,654.2,655.23,21307700,628.5518908128905
2023-05-10,659.1,666.5,652.5,663.15,8353210,635.456986050986
2023-05-11,665.9,668,662.5,666.35,5674940,642.1666883116883
2023-05-12,665,673.37,660.47,671.44,9120780,648.8356594516594
2023-05-15,671.44,675,668.58,671.23,7390760,654.9238278018283
2023-05-16,672,684.9,670,678.46,12651330,661.2261512746514
2023-05-17,678.5,681.05,666.2,670.51,7407850,666.1379069264066
2023-05-18,675.98,683.07,674.52,678.94,11067180,671.4746741221743
2023-05-19,680,682,671.2,678.42,5928340,676.3405392015392
2023-05-22,678.42,681.8,676.19,679.31,4197920,680.8340379990382
2023-05-23,681.01,687.4,675.71,678.06,7901960,684.7243143338142
2023-05-24,676.9,684.86,672.98,678.6,5539360,688.2218290043286
2023-05-25,677.8,684.8,674.61,684.12,5302600,691.8881298701298
2023-05-26,684.66,692,684.12,690.45,6940730,695.8117602212602
2023-05-29,694.02,697.19,690.18,693.21,6407280,699.5612744107743
2023-05-30,694.8,701.88,693.01,700.58,8819230,703.6336637806637
2023-05-31,700.49,702.6,692.73,698.99,21476270,707.0138881673879
2023-06-01,702.4,705.73,695.11,704.05,5900260,710.4441286676288
2023-06-02,707.58,710,700.5,702.39,6642090,713.1849304954303
2023-06-05,707,709.16,701.31,704.32,5771620,715.705269119769
2023-06-06,702.5,713.2,702.5,711.4,6905860,718.5403965848963
2023-06-07,712,714.1,706.2,708,5344830,720.6174595959593
2023-06-08,708,711.1,699.52,701.01,4553600,721.6107561327563
2023-06-09,701.28,708.25,701.21,703.72,4473610,722.575908128908
2023-06-12,705.02,711,704.16,709.77,5132550,723.8206154401151
2023-06-13,710,720,710,716.68,8001340,725.5318422318426
2023-06-14,718.2,718.2,708.21,709.69,4015200,726.1776731601731
2023-06-15,709.5,714.17,705.6,712.66,4370180,726.99148965849
2023-06-16,717,721.86,713.1,720.32,14148580,728.4061580086579
2023-06-19,721.2,739.89,720.23,738.62,11845900,731.5799629629632
2023-06-20,737.62,737.62,720.1,724.88,8638260,733.0156856661854
2023-06-21,727.5,728.59,717.7,720.62,5468040,733.8235466570468
2023-06-22,720.01,720.42,702,703,8271940,732.5848900913904
2023-06-23,702.1,705.5,695.61,698.97,8152260,730.8763792688792
2023-06-26,699,703.5,694.5,699.87,5635390,729.1964812409809
2023-06-27,703,703,695.4,701.93,7097890,727.7069074074074
2023-06-28,705.44,712.5,704,709.02,7097820,726.9231758056758
2023-06-30,710,719.5,709.12,716.06,8879080,726.8184432419434
2023-07-03,716.06,735.5,716,733.3,12092270,728.4456914381914
2023-07-04,765,792,761.27,786.05,41622080,735.5311515151515
2023-07-05,788,799.99,778,783.88,19786660,741.9718124098123
2023-07-06,777.6,782.4,773.5,776.63,10459840,747.2632515632514
2023-07-07,772,774.89,760.56,762.24,10949150,750.6916981721979
2023-07-10,762.24,763,743.23,753.33,14515180,752.9479987974989
2023-07-11,756.7,768,738.1,744.4,16750430,754.0652342472345
2023-07-12,746.99,750.8,739.82,743.2,11317550,754.9382049062048
2023-07-13,747,752.29,741.6,747.46,7470520,756.1489639249642
2023-07-14,747.4,751.89,739.99,748.24,7266000,757.3059040404041
2023-07-17,752,754.2,744.2,751.1,5067440,758.6669754689755
2023-07-18,752,755.5,737.31,742,13097090,758.9101279461273
2023-07-19,744.2,759.9,743,758.47,9759430,760.775064454064
2023-07-20,755.1,763.72,750.2,759.66,6494360,762.5645392015393
2023-07-21,759.66,765.77,753.31,758.18,6733940,764.0234417989416
2023-07-24,758.17,764.48,756.04,758.16,5843420,765.3379949494955
2023-07-25,764.94,764.94,754.11,760.65,8508690,766.7402619047617
2023-07-26,763.5,773.4,733.1,743.32,22288660,766.0934187109185
2023-07-27,757.79,757.79,726.77,728.41,21471720,763.7845836940842
2023-07-28,731.9,739.46,721,738.16,10070500,762.6167893217897
2023-07-31,734.5,736.99,728.11,730.03,7493150,760.5542888407881
2023-08-01,730.03,733,724.4,726.97,7527650,758.1521883116878
2023-08-02,729,729,714.5,720.35,8985360,754.950171476671
2023-08-03,717.5,722.43,701.81,710.84,10818980,750.6433056758059
2023-08-04,713.9,720.5,707.13,714.87,7313490,746.7363715728725
2023-08-07,716.2,718.28,707.16,712.22,7184090,742.5003744588746
2023-08-08,713.5,720.5,708.52,717.36,8073620,738.8201084656088
2023-08-09,720,721.4,709,712.54,5115720,734.6412433862431
2023-08-10,710.01,717.4,709.2,714.39,6161300,730.7928234728236
2023-08-11,714.39,715.9,703.11,706.06,6303960,726.4542972582968
2023-08-14,704,705.89,694.06,701.81,6937850,722.0864066859068
2023-08-16,699.4,699.4,692,698.15,5987950,717.7296228956227
2023-08-17,702,702,690.3,692.33,7101180,713.0915759980763
2023-08-18,689.35,691.58,684.5,686.21,7455330,708.1152089947085
2023-08-21,680.1,706.3,680.1,704.82,12308310,705.4323554593558
2023-08-22,705.11,715.35,705,707,12487800,703.1866421356419
2023-08-23,710,714.9,700.3,711.65,8032480,701.6562106782102
2023-08-24,715,718.6,712.1,713.75,9103600,700.5491368446365
2023-08-25,711.5,727.81,710.1,721.15,13032760,700.4340651755649
2023-08-28,722.5,726.1,713.81,723.56,7036260,700.6960642135635
2023-08-29,725,731.1,723.6,729.34,14183050,701.7767008177008
2023-08-30,732.6,733.09,725.8,726.81,4602680,702.7633256373256
2023-08-31,728,728.5,713.5,716.3,14129800,702.8009227994232
2023-09-01,716.86,732.94,715.5,732.06,6760760,704.7483261183264
2023-09-04,737,737,725.84,727.03,5813630,706.3225966810963
2023-09-05,728.3,735.85,728,734.51,12213530,708.7938174603172
2023-09-06,731.53,739.7,729.07,738.78,6051570,711.6994773929774
2023-09-07,738,738.78,730.37,736.32,5496220,714.3383893698898
2023-09-08,739,745,737,741.07,6246420,717.4603780663781
2023-09-11,742.5,744.4,736.2,739.17,4068490,720.3174713804713
2023-09-12,742.1,745.9,730.55,743.13,9635170,723.5227607022607
2023-09-13,742.93,750.83,738.07,747.59,5798460,727.0637359307357
2023-09-14,747.59,751.17,742.71,749.43,6503720,730.6597193362194
2023-09-15,749.9,756.52,745.56,749.22,7874940,734.0671685906686
2023-09-18,748.89,756,746.5,754.87,7066180,737.9375074555073
2023-09-20,748.87,764.7,748.3,753.9,8441900,741.5051507936512
2023-09-21,753,758.37,742.5,748.42,6757250,744.2899802789802
2023-09-22,749.4,757.7,745.36,747.14,5263040,746.6891048581053
2023-09-25,757.5,784.99,751,781.99,23475330,752.5584595959602
2023-09-26,781.99,790,777.5,787.07,12468200,758.5319826839824
2023-09-27,785.5,785.5,774.28,783.76,7441100,763.665716450216
2023-09-28,780.48,782.9,771.81,773.9,7775050,767.2466438191434
2023-09-29,773.9,784.8,772.5,781.08,5730050,771.2505101010098
2023-10-03,778.08,797.55,775.5,796.76,9445550,776.5670161135158
2023-10-04,802.5,804.3,782,785.41,11763840,780.2491462241463
2023-10-05,791.49,791.49,782.69,785.09,7950610,783.5419735449735
2023-10-06,785,819.2,784.5,816.86,21450340,789.9224939874938
2023-10-09,810.21,813.5,801.8,802.77,7478000,794.3483311688309
2023-10-10,805.5,813.5,802.1,808.36,9650240,799.0133446368443
2023-10-11,813.98,817.3,809.55,810.2,7123720,803.4756428571432
2023-10-12,812.5,812.7,800.3,801.43,7640920,806.5352520442524
2023-10-13,799.96,808.29,795.61,805.17,6622820,809.6566358826358
2023-10-16,804.43,806.9,798.27,803.6,4382460,812.2252753727761
2023-10-17,808,815.9,805.76,809.3,8382830,815.0782164502172
2023-10-18,805,808.46,785,786.66,15446420,815.1848475228481
2023-10-19,784.33,792.3,773.1,784.16,10614530,814.7887657527656
2023-10-20,781,783.24,772.25,776.92,7711530,813.4241296296293
2023-10-23,780,788.49,776.14,779.89,8822300,812.2104074074072
2023-10-25,779.89,785.7,767.6,769.45,7087740,809.7222787397786
2023-10-26,762.51,765.6,740.12,742.18,13246300,804.2347614237613
2023-10-27,751,754.9,741.66,750.72,9119440,799.7183376623377
2023-10-30,750.58,752.69,735.25,750.31,7992760,795.1750488215492
2023-10-31,756.98,757.97,746.05,749.27,7494100,790.5658544973548
2023-11-01,752,754.9,745.77,747.19,4627780,785.7821510341514
2023-11-02,753,761.5,741.12,744.91,8550300,780.7819684944682
2023-11-03,752.8,753.8,737.25,741.15,11387550,775.4159550264557
2023-11-06,745.6,757.2,744.26,756.21,6340430,771.9051430976427
2023-11-07,764,764,744.6,749.56,15630070,767.8828128908133
2023-11-08,752.7,753.6,740.67,746,9167170,763.6971688311684
2023-11-09,748.5,748.5,736.67,738.67,7717910,758.9126113516108
2023-11-10,737,745.4,734.65,744.48,4962610,754.9969259259259
2023-11-12,747.01,749.8,744.71,745.69,797450,751.5118347763349
2023-11-13,744.78,745,731.9,736.09,7322400,747.2304348244347
2023-11-15,743.94,747.62,711.92,722.43,19234400,741.7592291967288
2023-11-16,694.46,738.07,693.13,736.25,45570430,738.2691986531987
2023-11-17,714.05,726,710.81,722.1,20800340,733.6232946127951
2023-11-20,715.1,723.9,705.01,706.86,19029400,727.7962342472343
2023-11-21,708.5,712.89,703,710.32,16662250,722.8737061087062
2023-11-22,708.65,717.79,706.55,712.84,10414040,718.699358345358
2023-11-23,713.5,716,705.6,707.37,6061580,714.4149771524777
2023-11-24,710.8,711.68,701.1,702.08,7264990,710.0601974506973
2023-11-28,703.5,713.5,702.99,712.76,7281580,707.3959466089468
2023-11-29,713.4,716.86,711.41,713.01,6824300,705.1325906685905
2023-11-30,713.2,716.36,708.57,712.19,12719340,703.1426962481962
2023-12-01,716,727.99,714.2,725.94,9004770,702.9497496392495
2023-12-04,734,742,731.51,740.77,11014260,704.6225904280909
2023-12-05,743,744,732.01,734.98,15222420,705.8252876382873
2023-12-06,739,745.9,736.51,742.71,7018000,707.8861060606059
2023-12-07,739,744,732.6,739.12,6688620,709.6002989417981
2023-12-08,739.06,739.81,727.4,730.76,11443880,710.4714254449253
2023-12-11,732.5,735.27,727.01,729.28,5900550,711.266261183261
2023-12-12,728,735.4,728,731.46,6333120,712.3734432419428
2023-12-13,729.99,730.45,720.7,725.8,6829550,712.9343477633481
2023-12-14,736.85,751.13,730.01,747.42,17295670,715.8790406445406
2023-12-15,752.89,752.89,744.5,751.51,11739380,719.2860076960079
2023-12-18,754.8,761,752.6,758.76,10827980,723.4363520923524
2023-12-19,764.1,764.16,753.5,763.27,7914080,727.9861637806633
2023-12-20,765,769.5,746.02,749.4,8745460,730.9128427128426
2023-12-21,742.66,747.7,730.55,736.72,9130820,732.4343470418473
2023-12-22,741.9,744,724.3,729.53,11294850,733.1939675324672
2023-12-26,732.5,734.4,714.53,716.23,12258440,732.5270113035114
2023-12-27,721.99,732.34,719.09,723.28,16052790,732.6035021645016
2023-12-28,727.5,729,720,725.87,18560640,732.9653511303513
2023-12-29,723.17,734.3,720.52,732.78,9128020,733.9976750841745
2024-01-01,733.7,733.7,727.3,729.91,3314890,734.5362782587788
2024-01-02,732.4,744.51,728.01,743.01,11129900,736.322665704666
2024-01-03,744.5,748.59,736.82,738.48,5534050,737.4261313131311
2024-01-04,756,773.4,756,770.56,29118790,741.7588314093312
2024-01-05,773.5,778.9,767.31,771.12,10526010,745.7677489177493
2024-01-08,767.7,783,763.13,773.6,11212090,749.7088054353053
2024-01-09,777.4,781,769.8,772.55,12470830,753.2082994227997
2024-01-10,771.6,773.53,766,768.06,5590720,755.8998179413179
2024-01-11,768,779.33,765.11,766.98,6517410,758.2470117845118
2024-01-12,768.4,771.9,761.7,766.11,8086380,760.3539309764313
2024-01-15,769.8,769.8,745.4,747.8,9972200,760.332186628187
2024-01-16,747.5,761.45,742.79,745.67,11947230,760.0589461279461
2024-01-17,730.33,747.82,730.22,735.89,13802710,758.6999131794134
2024-01-18,729.6,735.18,723.4,726.56,16869960,756.3047308802305
2024-01-19,736,738.88,726.13,731.91,8308100,754.482407647908
2024-01-20,732.78,738.63,729.1,730.13,2193580,752.4570670995672
2024-01-23,735.29,735.5,704.26,707.07,25332970,747.9285048100047
2024-01-24,710.4,710.4,699.68,705.53,20636750,743.4263047138044
2024-01-25,705.53,712.58,703.6,708.55,11683490,739.4580473785477
2024-01-29,708.55,722.5,708.51,719.17,18603610,736.8666786916793
2024-01-30,698.85,698.85,680.5,681.72,41531470,730.4787212602213
2024-01-31,682,692.1,681.2,686.29,18105120,724.9015214045215
2024-02-01,686.59,688,673.3,674.33,19111370,718.2719326599322
2024-02-02,675.5,691,675.3,684.83,13675080,713.01306974507
2024-02-05,689.4,689.5,660,660.82,17712220,705.3145586820585
2024-02-06,664.8,669.9,653.5,659.82,24395330,697.7993744588744
2024-02-07,664.1,673.76,662.53,670.92,15382370,691.7733169793171
2024-02-08,673.19,673.75,653.67,657.57,21932090,684.6109701779702
2024-02-09,658,667.77,657.2,665.45,12098740,678.6436539201536
2024-02-12,666.95,667.19,655.15,656.92,5447840,672.143643097643
2024-02-13,660,663.9,655.31,660.37,9480140,666.4084978354974
2024-02-14,656.39,665.6,655,664.65,6361260,661.6844203944204
2024-02-15,664.6,667.74,658.57,661.94,8808590,657.2090139490135
2024-02-16,665.01,666,660.2,661.92,10294310,653.2892582972584
2024-02-19,664.89,680.69,662.53,671.28,13158810,650.9245283790282
2024-02-20,671.19,679.2,668.13,676.36,11067090,649.5895827320828
2024-02-21,679,679,666.51,668.88,8549440,647.9004846079846
2024-02-22,669.11,670.69,656.1,667.5,10223740,646.5312919672921
2024-02-23,667.4,671.9,663.26,669.79,12803110,645.7885060125056
2024-02-26,669,670.8,662.42,664.33,8920560,644.8148508898505
2024-02-27,663.1,664.2,649.11,655.63,11503060,643.2391123136123
2024-02-28,657.2,659.68,647.5,649.87,5353210,641.3727361712362
2024-02-29,649.9,653.9,636.62,649.54,16990980,639.8535120250118
2024-03-01,651.17,660.87,650.21,657.15,9190800,639.5228523328526
2024-03-02,656.5,660.5,656.5,658.44,497600,639.5499559884563
